"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,12.7766772
"2","Chinshakiangosaurus_chunghoensis",3,21.89608528
"3","Mussaurus_patagonicus",4,6.770313812
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,11.03410208
"6","Gongxianosaurus_shibeiensis",7,46.591770832
"7","Amygdalodon_patagonicus",7,48.825030342
"8","Isanosaurus_attavipachi",7,10.677542342
"9","Vulcanodon_karibaensis",8,38.334125119
"10","Tazoudasaurus_naimi",8,37.827672714
"11","Barapasaurus_tagorei",9,32.829508502
"12","Cetiosaurus_oxoniensis",9,53.677341182
"13","Shunosaurus_lii",10,63.769179152
"14","Patagosaurus_fariasi",11,52.91494661
"15","Omeisaurus",13,50.628081402
"16","Mamenchisaurus",13,71.922398662
"17","Turiasaurus_riodevensis",13,76.189843306
"18","Losillasaurus_giganteus",13,73.051692632
"19","Jobaria_tiguidensis",13,59.660881082
"20","Haplocanthosaurus_priscus",13,75.429516282
"21","Camarasaurus",14,74.408000109
"22","Bellusaurus_sui",14,64.696415599
"23","Galvesaurus_herreroi",15,75.813655086
"24","Tehuelchesaurus_benitezii",15,73.411303546
"25","Europasaurus_holgeri",15,67.378407101
"26","Tastavinsaurus_sanzi",15,98.091400021
"27","Euhelopus_zdanskyi",15,86.704409541
"28","Brachiosaurus_altithorax",15,77.878431811
"29","Giraffatitan_brancai",15,71.623993184
"30","Abydosaurus_mcintoshi",15,115.849967401
"31","Padillasaurus_leivaensis",15,95.084087001
"32","Sauroposeidon_proteles",15,106.571818961
"33","Venenosaurus_dicrocei",15,95.319349531
"34","Cedarosaurus_weiskopfe",15,97.114862571
"35","Lusotitan_atalaiensis",15,70.750232223
"36","Erketu_ellisoni",15,123.744139761
"37","Qiaowanlong_kangxii",15,120.079119921
"38","Phuwiangosaurus_sirindhornae",15,94.513641171
"39","Chubutisaurus_insignis",15,126.139030551
"40","Ligabuesaurus_lenzai",15,113.528761041
"41","Wintonotitan_wattsi",15,128.204049611
"42","Malarguesaurus_florenciae",15,135.849934781
"43","Andesaurus_delgadoi",15,128.853987611
"44","Dreadnoughtus",15,141.310069141
"45","Epachthosaurus_sciuttoi",15,127.817552421
"46","Malawisaurus_dixeyi",15,100.637655501
"47","Isisaurus_colberti",15,151.299437111
"48","Nemegtosaurus_mongoliensis",15,141.636762891
"49","Rapetosaurus_krausei",15,155.556429911
"50","Tapuiasaurus_macedoi",15,108.774843151
"51","Trigonosaurus_pricei",15,156.460868911
"52","Alamosaurus_sanjuanensis",15,152.091518681
"53","Opisthocoelicaudia_skarzynskii",15,143.358938501
"54","Neuquensaurus_australis",15,145.006718711
"55","Saltasaurus_loricatus",15,155.597014591
"56","Notocolossus_gonzalesparejasi",15,137.307070211
"57","Baurutitan_britoi",15,156.984706771
"58","Rinconsaurus_caudamirus",15,137.575420241
"59","Muyelensaurus_pecheni",15,138.773755711
"60","Aeolosaurus_maximus",15,152.101855141
"61","Overosaurus_paradasorum",15,138.101640641
"62","Mendozasaurus_neguyelap",15,135.490371501
"63","Ruyangosaurus_giganteus",15,132.430835261
"64","Futalongkosaurus_dukei",15,133.590702771
"65","Quetecsaurus_rusconii",15,130.587109591
"66","Puertasaurus_reuili",15,152.999181671
"67","Drusilasaura_deseadensis",15,132.673062651
"68","Bonitasaura_salgadoi",15,142.136988881
"69","Patagotitan_mayorum",16,122.302672511
"70","Argentinosaurus_hunculensis",16,128.438740865
"71","Amazonsaurus_maranhensis",15,109.088101581
"72","Zapalasaurus_bonapartei",16,94.506566606
"73","Histriasaurus_bocardeli",16,94.324101931
"74","Comahuesaurus_windhanseni",17,118.985398911
"75","Rayososaurus_agrioensis",19,125.79226722
"76","Rebbachisaurus_garasbae",19,125.142803351
"77","Cathartesaura_anaerobica",20,131.157460299
"78","Limaysaurus_tessonei",20,126.789835549
"79","Demandasaurus_darwini",19,94.098318861
"80","Nigersaurus_taqueti",19,101.787110633
"81","Suwassea_emiliae",16,75.546865678
"82","Amargasaurus_cazaui",17,94.676582291
"83","Dicraeosaurus_hansemanni",18,69.048179881
"84","Brachytrachelopan_messai",18,75.997275447
"85","Apatosaurus",16,70.54500736
"86","Diplodocus",17,78.046748989
"87","Barosaurus_lentus",17,74.139574631
